       12160   45.830286259994864        42.330304546944369        52.398052733456723        53.983589586386188        55.331672457555911        64.878200458368639        62.746375324570593        78.563828239312983     
       12180   42.531294934643455        46.764111754602609        52.370228998526002        52.434939333366380        55.255010072149624        66.076013563781743        79.241949739937198        66.714875913579618     
       12200   42.527021319914198        44.283189350966879        51.329930169276636        50.746487010703504        52.811834875283388        58.524959076505539        61.589900666943961        87.774741467288990     
       12220   42.457326984773488        43.294927961374199        52.366431864653940        50.921539352061522        59.665845083666049        56.368205786494855        65.958171682812676        60.377725577502652     
       12240   43.659908140095112        43.646035981751439        49.837024879977022        49.926269218326745        56.609610693046790        64.303326088116236        67.712377990375089        82.054907255711441     
       12260   42.617974785391439        44.309027442039493        51.463641333264945        51.539914224004931        50.745985772011366        51.099965531123821        73.523722760962826        65.140115796741981     
       12280   43.175608610296393        44.400023631285059        52.005037782309614        53.449285392093266        58.164335033238956        57.826984935363036        60.794821014460943        72.969132016935973     
       12300   44.070537460974137        43.277142403524437        50.513163928277876        48.783456162861903        52.928982369244167        67.367162680325578        53.196649442104381        64.465211514445457     
       12320   41.922351997641051        45.028987330241364        52.191087928390743        49.280593001238103        49.163818334260966        58.087969546354479        61.520824520478740        59.926890134479429     
       12340   43.301338714294971        42.864312972247703        51.950305586484994        52.582621868765713        54.227314997318722        56.418321163416891        72.824444708582249        67.124501374851675     
       12360   42.965925580848271        42.996471886591372        49.115616527899149        52.700696440851559        58.840164155909584        57.671742635736145        63.045910445673250        72.961692889880055     
       12380   42.727543587881641        44.546896775159368        51.260479910624198        51.659832419582806        55.840029926432798        61.061792263398949        58.555754132375085        74.311233091714143     
       12400   42.397425065471097        43.579168828069434        48.785554409525837        51.616271392905929        52.074205214334825        53.235885896998397        72.395483997363897        75.191301548185763     
       12420   41.830827858779777        44.186186136809376        51.132701700848820        55.354297516700754        53.137514516772029        51.691980191282354        72.167300085130464        78.021695938902241     
       12440   43.449195336826001        43.621200922058414        48.699298203187119        49.396822363179496        54.838454968304184        65.380396770628252        58.416907735398567        89.403472276975251     
       12460   41.838194909602350        44.875047805683081        50.924296178305880        50.795198670689167        54.193880697453636        55.679383720697935        53.428987263164004        83.048386703700544     
       12480   42.335609904652387        45.294457334169607        51.795905656766202        56.305186760874108        52.881105922474283        67.730507436703959        65.923295062738575        77.770131565089173     
       12500   43.746464355067069        43.710640908249850        48.704757634528846        51.900277243132855        54.095739038734948        61.369867180483666        62.695343859917656        79.948515286135148     
       12520   45.296577881175836        43.413620059291304        49.346846858036919        50.380941512784631        52.826083328860257        53.115651469251368        53.932364334167069        64.990029400559308     
       12540   42.558103880658152        44.347427419028776        49.481230614466931        51.421461687135796        50.972188872546113        55.080430647755662        57.954044694828944        68.205709028639021     
       12560   43.780275692988347        44.337913879111028        48.515861915587323        53.370898432213792        53.483941252187137        60.542338892611582        63.881692677129458        65.946163061386613     
       12580   42.816001127743412        43.306589800425641        48.652913253598754        50.988494892399572        51.087353151031117        60.029822717684063        62.714885640818117        73.595978798724403     
       12600   42.693355272689232        44.150686320239295        48.343866442361218        49.826919037475243        51.810362821332021        55.422123227869889        68.453920326658618        77.363772775005486     
       12620   41.931857722459711        50.229473359503949        45.979801975148042        50.926574066695601        60.164827506833859        55.600678289785989        57.277853533826594        85.887736533496337     
       12640   42.040448075329721        43.243704407715796        51.850476200586336        47.917508359608284        51.217631463094882        57.844894116059052        63.643499279746571        81.706576339650468     
       12660   44.276880027342592        45.344522460669644        47.383816730344911        50.998622046183520        50.849869995497968        57.113932604386186        71.479369390691673        93.096380995155954     
       12680   41.402704954301846        44.877138735215055        45.996746763680143        52.129642454934285        53.149861016823124        64.030913535447155        69.954903241078597        77.842166098280288     
       12700   41.850446948613559        44.783508403323260        43.962279960552856        57.690512579038945        54.609261093948028        60.539022434469643        57.594459060696359        71.510091561702708     
       12720   44.073803939838392        43.990594249257356        46.144166053978125        52.201650380584411        58.704731173852622        61.426181829439955        61.314417100522562        93.201684024082894     
       12740   45.091003761503920        44.828784998186848        49.372348331981890        54.345001894457951        60.663865382655345        69.170076159595283        56.852199054123233        54.551623875053700     
       12760   42.482595438303051        46.271093608126080        47.011863239496584        53.488685569789254        57.560007980198336        63.024093768879034        63.824614267374145        71.981837557978750     
       12780   41.872959436644877        45.234126826259583        50.634866781936239        52.909510037306184        55.046549667694308        62.794990353449720        71.278863276435374        81.889340814245060     
       12800   42.737397683170649        45.103657591538401        47.120925549118716        51.539668275906124        63.576579110120122        57.339012049843546        62.030138681606282        82.221144468453943     
       12820   41.576337383384711        44.864148324200812        48.572258373216222        51.177936152816599        53.607880490620026        58.516812646603000        75.720617419204999        61.972842302646200     
       12840   43.360134832691031        46.343603214386981        46.483093605623168        53.692449639102783        57.262804854752019        62.004292652171529        56.063656683198467        68.961303311810880     
       12860   42.226439464395796        45.461168668667838        49.309552553607681        53.086491300996656        55.189155646156038        52.951363702443295        62.604327411542876        66.364965202195023     
       12880   43.146364002771243        44.116821416402800        48.050483691716096        50.110006356676266        50.063250648872817        59.056128421127660        59.676298819368469        76.867631587204272     
       12900   44.361150782980232        42.432847096753171        48.870438414646152        49.616183972041711        54.811286438340957        51.615990420407982        55.323866347299870        67.255301786237325     
       12920   43.448751877626435        44.665105718911875        50.109181079835423        48.554475201733176        55.828918260015733        55.324606873041041        68.368365497961051        56.158172075760390     
       12940   42.339166064503644        44.856703684419479        44.535853837092887        51.847849381331329        51.032761599477396        59.682712811402496        61.330550351727446        70.404597847131058     
       12960   43.011738806653575        44.405024233719182        43.891849420947374        52.016604654852429        58.775125025741794        56.601751398199951        60.946446518094625        68.947681905494278     
       12980   45.100415414229843        45.025802007509306        43.012089764692270        50.341088787277357        57.133413310397025        51.889156864099199        68.966962641574312        61.322235472720770     
       13000   43.057176425002531        42.733446185667418        45.318169108217973        49.169483731008839        51.681631588384988        54.582946303459657        57.118873226559124        73.499244548304929     
       13020   42.257567173901528        44.907086231041013        45.955878944610603        52.423450720209161        64.683694830767820        54.838000953805341        55.269482311504767        63.471701158140988     
       13040   42.914433692836404        46.309467152180915        48.354804969180215        48.387720568893300        54.071046682990193        69.263640554927306        53.484096710189526        60.091546487271891     
       13060   43.805037077120964        44.730761827998180        47.922592673065594        54.455978321495209        61.256964014784209        57.430120584102241        73.278132447285159        54.227680320249611     
       13080   43.988551787655403        46.453501378469170        49.127543806742366        54.168226347229208        54.732408372338931        61.741827045257210        57.424213705794230        96.234165151909707     
       13100   44.506275203869173        44.816425182919467        44.566021077053449        53.235492698862565        53.057922433987024        57.980729249967041        56.766839081370286        64.723164126717407     
       13120   44.300606572731596        44.024123049264887        48.066200745238291        50.304184436740094        48.332782195041830        63.705780930397999        64.629797662189645        68.637725385473530     
       13140   42.788868321649346        45.545683171030092        46.684253442475637        49.919762429940455        51.833290281428042        63.331954025016479        70.100832963280425        73.322615447824901     
       13160   43.523054398081072        45.365525423528887        50.835511918682208        46.951868632068816        52.851533247377745        60.282300527559926        72.642817206954049        85.541810301860281     
       13180   41.204712165398178        43.801228406151743        46.509907146146737        52.584984009838827        51.715630037393730        71.158711351710508        70.198166019004958        87.786373646122641     
       13200   42.116989432176872        48.644518968699153        51.021988840249641        46.347024918399299        54.709747826814102        51.538644272852231        59.876020230862409        63.326336140609165     
       13220   42.321462238257752        44.239306375571957        46.209420246077592        50.442253965803864        57.791332079994682        49.565080705970708        61.755447267585502        84.216813553417751     
       13240   41.736013391243254        44.656938857694712        47.879570936397542        43.523602295888587        47.873029907827053        59.900331432670775        56.374949708943213        72.439010265206960     
       13260   42.327394650677313        43.010303212135703        45.422262227940550        47.934664078754089        54.566593013187472        58.504488655072102        68.060067745869119        59.480046949601757     
       13280   39.708981611160922        43.323720765943932        48.221438207367697        49.298773836799626        57.268341540448368        57.937238058383770        59.241478315847850        69.453789325093993     
       13300   40.403612731083996        43.538359681905497        48.635458544407498        56.119338463349322        48.555753382919569        59.840346988457824        54.893221360923583        64.122301698257388     
       13320   39.347239693656654        42.078709809656019        46.371895290597941        47.057545661883026        63.147213458365954        55.210638612867136        56.047561920749757        80.046765874350456     
       13340   38.172827169712896        43.042305481502069        46.093258897159387        53.321324572953408        46.666467913114097        53.472303771033097        62.563973083414922        74.218800555864618     
       13360   39.136046729109836        43.238765224496909        47.554857993578267        54.776760032886529        46.256587724857262        53.631387869303992        64.832684887752393        60.560827811931787     
       13380   39.438871476424630        42.822859633218187        43.908789952540722        46.234243511430641        57.650226479797425        54.108656814231061        70.422379070035134        68.459747767523922     
       13400   40.108458909152773        44.119923947746791        43.893409864290362        45.987864134633597        53.751879518035899        54.552505079081186        61.631453593951946        71.998100036722590     
       13420   39.157797039749887        44.295570548197681        45.717922086962204        44.029797793839180        57.126642915068963        59.532255954596756        69.063267635014697        71.116228929931026     
       13440   43.305428286500295        40.228968379749368        45.806418351663424        51.393189158704267        55.099239541739465        56.595488154562737        66.013723599664388        76.736634466847761     
       13460   39.594367655145831        41.720454555661142        44.946895338432739        51.817654883383867        54.167558877915788        57.534096199159976        57.040521503208581        63.483622484390423     
       13480   39.156295682625895        44.702547621490659        44.885229752374649        46.940085425849112        57.186739132715715        56.458739525475998        72.414904035532103        61.389161651904665     
       13500   38.986098183765520        47.243836150780488        43.562532629786105        48.709269252330458        57.723108018000907        62.085761575487396        63.370225303670203        71.159858751915195     
       13520   38.563626324264241        46.510598279529184        44.879665668496912        48.453920346097291        53.882427451854689        61.907173468295881        63.851392289999225        78.425258769078198     
       13540   39.951405180242681        45.484044495675967        46.538323895991539        45.475894612012112        59.201232521051843        48.476964228931116        80.860010050702101        70.197838917317114     
       13560   40.200958152274175        41.996661319924193        44.589699807322411        49.165192424134126        55.942512491692916        63.430940762300118        54.498628771536524        65.750466715661418     
       13580   43.089482149113813        42.298380659213933        45.677704658300357        46.537512474249283        52.322653480714820        58.977699037116182        68.393926093778873        66.067291258167415     
       13600   39.828815479181230        43.290625287561895        46.154155604116056        53.995155315858838        51.633941036360461        59.543430529877313        68.457172958546693        65.615800007200107     
       13620   38.298867634040960        42.365133836254344        45.823612200768309        45.992361986821933        57.209510810255438        54.972063060420858        53.938866829647267        72.586094431375116     
       13640   40.419909845000788        43.743641655821484        45.362290396285218        51.149187591033630        54.942656414517785        56.787020319591129        61.368545326368590        73.532960071983481     
       13660   41.878202711289056        45.426858648793640        43.811657678661021        47.897424558733285        53.892020205424323        51.446574563141745        63.044123205086734        70.219227647128193     
       13680   39.759530167316605        43.881201103763878        44.777908455180381        46.343177290935543        59.124035276386387        59.745478687893325        56.949547078558247        69.702672796662284     
       13700   39.564008273072830        45.171927317864196        46.179493884761776        49.110875338548766        55.222993290144281        63.601391053620510        58.970188390109087        56.142370001418527     
       13720   39.527106256411265        44.144989789467189        49.603970978501060        48.682377082375965        50.281922493613592        57.088303503571389        62.027564359862907        83.450675183528404     
       13740   39.220136033388272        42.874175356491925        46.965424839458436        48.732875862908877        50.270162803210376        56.162296424647934        75.662775827241219        61.557129438523106     
       13760   43.186479734264651        38.860495456878546        47.564340190791860        49.163186098600733        54.357017613182926        52.861865366855213        59.126775558146228        91.192006248694682     
       13780   39.574099790626285        43.600803729005037        46.167244165423817        58.929814443765807        50.966592599483796        62.510692795480566        72.943744639381507        67.392614788226822     
       13800   39.244151033521064        42.387242592987711        49.815445598573184        51.389774667724652        49.825837538030711        62.312685289308092        72.724624601228868        109.17059365048384     
       13820   39.750919026682361        41.948448287802300        44.924883872772924        45.422037546362404        52.676651878996594        67.949982884371423        71.518289326341247        65.970926949995331     
       13840   39.283053945922610        44.134147369925842        46.165459192949896        51.595554691217686        54.316964143865214        56.181465880249434        60.297629146259126        72.114621207097244     
       13860   39.305413727531359        43.747806772719670        45.387541572231981        53.931476510470553        55.233482343944218        52.325266389842156        63.080739625952809        84.740324040716288     
       13880   39.402506694165474        43.351820074260999        46.338623768609303        51.642517386052852        48.850154799549529        56.009629636838703        61.397234413958756        65.014725193105235     
       13900   40.064049783009715        43.388502208327765        44.966889706661249        48.823852336277604        53.370011119597699        55.847944651217475        59.743514512806485        73.236774249962338     
       13920   39.675102903696633        43.895772474255494        44.160409765871847        45.838893228017106        57.585831265595210        56.207965269988158        56.113997553415601        72.406872163495350     
       13940   39.302270618103833        45.937041263559735        47.612410874462725        54.018015105123013        50.637106810534135        56.978921880294770        66.917249359699440        63.873380396931680     
       13960   38.252880857737779        45.674734441038353        43.514790851838491        47.268710114273432        64.722819755349605        67.432586725275144        54.218697922059434        58.867645080577716     
       13980   38.575287432456726        42.602415199931826        47.358461100535528        45.666269707879273        56.783179270824782        64.716643089621641        63.947229370023372        77.302959089768194     
       14000   39.236808676250881        43.339804975107150        45.497273778734254        51.370285974473120        58.711787979471282        59.326419942649785        67.585251660961376        65.144888582192479     
       14020   39.039089898028479        44.360300402416321        43.674187233159699        46.668170990715751        54.451331612864152        59.674208981290874        63.246383926975831        68.907250613404926     
       14040   41.903965058139754        42.284968076963210        46.953159316285131        48.989826826278069        55.390724420355085        51.428458963802612        58.483178813327100        78.963776899767737     
       14060   41.393858716589186        43.755636729305593        46.048073802372834        48.970483294656212        54.167356434651495        56.061371694539389        57.388525371552738        59.643531456862611     
       14080   39.372918934924101        42.317848101111785        48.577010123363586        47.084274900890385        55.389147834483943        50.934833499399112        57.838894079767257        58.208240846246198     
       14100   39.491234151452645        43.407729791673539        46.300890065794761        49.851931122468137        52.256613521826459        58.138546059505657        72.852334033810962        69.081854787173611     
       14120   39.798992273054388        43.561328907968210        43.844622081969511        53.382609027153258        58.648690941821222        53.281522401299277        55.471234565099103        66.932662648780820     
       14140   39.694963739948001        43.760380828559725        45.023973257730503        46.093716447849410        52.738688457099180        63.091515926036621        61.349991897864065        70.629616792510546     
       14160   39.458597566559078        46.234423123821394        44.265032799033406        48.303438964965871        54.900803223995460        58.444692273685384        58.135764380505321        61.483667169939807     
       14180   38.145111783584326        42.432785121864342        45.548616624521955        50.772323210990457        54.123599509031322        50.691667729802489        67.428603716469723        77.327170419354587     
       14200   38.634969378569949        44.438475307655530        44.935588050055856        52.676183400981898        50.338043524857653        56.625928236878806        62.961961171004354        55.498254012352753     
       14220   40.085272731810747        43.050655206221734        46.905665612719467        53.586473348623862        51.478704682551040        53.481443801202538        71.543721467780927        69.704555513486810     
       14240   39.532096038085513        44.529171294156846        46.156942536302772        49.172755297976998        56.976518870301646        59.857952420171969        70.029472158126936        67.920514933056992     
       14260   38.820354057271039        46.104918801855604        44.519631556585246        47.893689109330168        51.809882243904916        58.318847792846412        58.669895136841618        54.064479999169642     
       14280   40.077708814707314        42.826729327686238        45.412621725105851        45.252028062866479        54.258147657745901        72.591133458074182        67.455836501630912        78.383669760916419     
       14300   39.648124552971602        43.332306542512924        46.597817895053346        49.323322722762157        54.049605193571736        56.986291865471046        58.719115201201298        71.816997900470170     
       14320   41.603251625657585        44.114260911266484        45.486390092749929        46.916959494095046        59.627157374368416        56.441749816872445        69.660981550971002        72.475948139316898     
       14340   38.468636692747658        44.944585374970046        45.924079838624976        46.852425299076600        56.609276962203275        59.151798382221202        63.555948684081578        70.385156495205891     
       14360   40.030739328386218        43.126257145351978        47.267449460772603        49.319699407937428        57.432565466181025        59.051730952793783        67.522305072767423        82.115921079223625     
       14380   39.666966508873351        43.399407385892324        48.667917306676770        49.013777003436836        49.449324289161410        51.458569644784006        62.035366066355671        87.461360993604401     
       14400   38.537362988318606        43.118942070836404        51.822471825295246        48.850241429345829        49.006241683698036        53.349720420830664        61.742748174931755        66.177926474098925     
       14420   39.252009645430313        44.757750067049557        46.027110112625465        46.284120860711333        50.446357302238219        54.797843969018203        77.517553852884788        72.640413038684343     
       14440   39.484525043901712        44.406318912542645        44.262593984611520        48.032522705011246        50.637255605193126        56.988071424823318        60.878301847133265        71.772769155124621     
       14460   39.347296653843557        46.646528718442731        41.803270866057524        48.405097378477997        54.316694361941664        58.521560470998132        69.777433768833632        59.937770931909100     
       14480   39.485422628371388        46.145605511412697        48.786174445072731        49.948710813252852        50.797251237064998        53.866267929361314        69.967187059341597        58.985846672040516     
       14500   39.956555862615907        43.399719431873201        47.901379935822753        51.115580329673776        54.585756926717501        58.037654159564397        69.191589892906478        58.910143602301048     
       14520   39.240569685535455        46.053407287452757        45.196178271130371        50.192073188500743        50.994421876874199        59.366347978384596        70.033967987100752        83.265394772418972     
       14540   39.238870743059550        41.793854692049912        48.006902090092026        49.595902584996161        51.977618685100744        55.402941550720882        55.715469950559260        71.785910701590396     
       14560   38.831805203774167        42.521776255416881        46.609058104872943        50.440278831376297        50.004420144109581        56.660827816360644        62.850816723608737        70.775817051860201     
       14580   39.402954459622990        43.816003057844412        45.505523763366888        49.264920323223535        50.736833721786638        63.817912622113361        71.559166606770020        69.665256762423226     
       14600   38.760519826407609        43.110000565599790        43.410632209971595        49.697532681679974        60.750294830675898        57.325710994912619        67.632213697165852        73.992036505431784     
       14620   38.710438398480889        43.920312918985623        43.202446232521666        47.519259722334617        49.831669483442546        60.687926793111075        61.730460043908103        63.347940858419918     
       14640   38.659627228304657        43.205867761288133        43.170557319314142        48.412517966183451        53.227272385990119        56.067776801651377        53.910431858249794        64.108235533344526     
       14660   38.981148623140712        44.088472475849365        45.886145400080053        57.533884174762207        53.090002287011032        56.326812899361933        71.570006990237289        76.259004335853348     
       14680   39.300402455535384        43.452847502156509        45.891141909826594        53.101900334430219        57.537233337597655        56.184795653283800        63.669303029058646        76.070578469041664     
       14700   38.482909606578943        44.037208826684299        46.019748124597143        49.638263709249799        49.700737810628389        54.613216299290890        57.647890945356430        75.200936908046813     
       14720   39.247179477052384        44.682200124929359        43.122794448696382        52.851886794863439        62.985349805798080        57.798245658580043        64.737580529415993        55.095844970691488     
       14740   38.347843815530226        42.564705797179059        45.693545816424162        46.681689017220314        62.744071393885719        55.062616377756726        61.663844281454573        58.818274926094233     
       14760   39.035220457737601        42.534175121802797        48.350489564173557        46.705443041260750        55.245884024808078        57.598311664593297        53.010928317749261        58.840446549120728     
       14780   40.002367730084295        43.140788119572441        47.791264902792101        50.092425474992140        52.159486592267697        57.259243349548434        56.848676573243495        71.416634390156077     
       14800   43.511916816317594        41.380765376133297        45.526167284058147        49.149250648826673        52.088077455425996        59.210564808662753        62.352387707987774        73.837711379149084     
       14820   38.914240822735351        42.888529105241432        43.968307484575419        53.005316059454337        59.726508927147243        61.781781502407632        58.445505323783344        76.474807717750366     
       14840   38.748372341943970        44.904789884259785        47.864408297144507        46.616221466144168        63.737469501697412        58.054333909179476        72.012529930505067        71.881644927459689     
       14860   40.184972511411949        43.587585153483154        46.038163491569819        51.273602652778997        46.501378345698910        55.452682079010415        69.627954522589249        92.917559114471487     
       14880   44.174076237806972        41.899076437806670        46.076985922747696        46.204479644750023        55.706792548092643        54.216599717623033        55.961536080226303        62.140024163650644     
       14900   39.283482367427318        45.716566537377517        46.394005925010873        50.426754890350274        53.520893107546030        60.542669545451304        56.375748581280689        60.424805344349096     
       14920   40.487609457674175        42.721430849102127        43.233609917592851        46.456314541806037        59.807276838510603        56.738899230828963        61.176163459115010        65.541980663003116     
       14940   40.334432589947447        42.552424807945698        43.406653557161903        51.926284183838490        52.015918536240513        60.768685545396821        67.017761857548322        54.805019695046717     
       14960   39.572718517701226        43.782888368147994        48.898523518445245        48.513762022083455        51.832149117023768        52.565816562038584        54.651810615901411        62.648948751497372     
       14980   38.971927837395654        43.654498029338718        48.935864074305691        43.926996848141918        51.750032941898546        53.336713971233777        69.204494355316356        66.536267691852373     
       15000   39.252661435326395        43.381940038219298        44.181895312443636        52.108085789523514        54.976881829939941        50.225283074551683        63.745861202961436        76.666010217872994     
