      122140   34.330182875607647        33.885258236806543        41.149918396665420        41.729401505503581        44.713212785757555        50.732661758473398        59.368001894535041        68.566068551759315     
      122160   35.319061159528559        34.989878363185333        41.511499656461680        42.811261710309722        53.302354377465583        50.882745743266412        66.805504180655305        75.062901785725344     
      122180   32.733240146358924        34.734733719050688        40.210212749110084        45.086698786842256        53.191181494563743        53.962079633935140        56.328335922774109        70.218796755161875     
      122200   32.253813953943308        37.005454101325519        43.541769589238953        45.979375091636314        52.791137558827451        57.240115134374342        63.165313528368742        51.504376905096159     
      122220   32.952890500018981        36.182805153030472        40.537615484841623        40.010391022102539        53.665095247089106        63.682926000098064        62.890431180341473        73.341167810958353     
      122240   32.626179356414731        35.850111360339810        40.524557532269860        42.364263381970829        52.179282656663517        58.225285373930220        52.504398009149966        60.983456127873076     
      122260   34.485136036722189        39.459809647958764        39.769703650230980        43.025661723707344        50.042847480282937        56.757492978510946        48.469405189172448        68.006409901881668     
      122280   33.336506449114161        42.029646133667327        40.588229596164716        40.893842106175683        51.394480850284666        56.559187160629129        66.378874423861106        69.049000945788876     
      122300   32.574937800252982        36.136019208901054        42.104715830867050        45.665698953612079        42.369324150172496        63.744510726090439        52.586270793244282        77.211803072467646     
      122320   34.071698057030289        35.824488895041988        40.654948129629439        45.811168668463246        44.311689833912951        60.327233230929323        61.976709115917750        61.691760020936790     
      122340   32.832148189985894        36.078731446198283        42.719042009519882        42.331535998607123        48.369721281753087        52.128521225598398        55.706519696241322        74.908546826456728     
      122360   33.935738721590035        33.999930692127393        43.726423183829638        41.061554795535251        48.670701767619477        61.831525997688132        54.338312455056204        63.646222672026823     
      122380   35.119446110148822        35.614432742490891        41.718330686423876        49.236258648732672        47.382642649332084        50.735043098079608        52.412775277704320        62.443204844601091     
      122400   35.624374385659507        34.517993202167276        40.475333590554847        46.323616835449911        54.156624540868037        50.430325583984981        61.420149816198190        59.544765780468978     
      122420   33.407780906408526        34.405955675040552        41.951125012989849        42.631743200597043        48.930437951897233        48.960962069417612        74.822164307490937        78.636456329957227     
      122440   35.046610001121707        34.025920300228712        40.536190054756375        43.511248657016267        54.805333613647122        49.844693390211184        69.311316770548217        81.913211854530644     
      122460   34.409022656938845        37.952548572367625        39.842011721648817        41.384048011429933        61.545032154563110        54.334774770794247        73.614420482959034        63.785269001373756     
      122480   34.270797321210949        37.319031236748174        38.653278633511825        46.180023343738540        52.801924246074179        61.951071869013866        57.561876920529436        68.399653083831922     
      122500   32.910029999460477        36.112571629368247        41.301213220955439        42.828513515161731        47.587658182411943        46.813463530393967        73.180839580171906        62.739875607517071     
      122520   33.382805471317091        36.219421469780812        42.542813705037261        42.455652360051204        45.372670727017493        48.721237349310663        54.973118126225820        64.445028606694180     
      122540   35.904631989263841        35.048168126467452        41.377440805902914        41.841923956805147        48.554156019177491        52.188351292566445        61.265755495234956        76.577534397430156     
      122560   34.107225110269397        33.944476551775729        40.973691303639946        50.046269923652787        54.811213067013199        48.108675430524315        64.594345756981070        60.008346439497878     
      122580   34.111117591380349        35.412393791798813        41.464345881591207        41.442088591668238        49.339203900926833        50.051740028881682        59.439946156671532        74.390582196114224     
      122600   33.162786399724524        37.527577448605747        39.562410379278184        44.990776714709675        54.929630613189914        56.053920290768488        62.256045177751780        98.787918431313173     
      122620   34.467084269142035        35.584753299128288        39.946939295639964        45.216411472664319        45.814002411306056        57.194123556760701        62.747908455010332        69.918976546465103     
      122640   34.858312857635070        33.361892387726954        41.856476089175956        41.410170308602019        50.408672421791756        51.034060765334260        55.048756412461643        61.705455596881755     
      122660   32.983341926102128        35.862709059097782        42.632353105514866        40.637527956836493        52.536278063763056        56.796383411136773        58.581691947406149        64.071641741357595     
      122680   32.972320229671432        37.433892327355863        41.793472849630128        40.652031974340005        52.559536026581654        55.061840141567103        48.538878518908781        69.204451541373146     
      122700   32.938543503887615        35.968705182729742        40.984272568927636        43.642432587078950        56.065083033231275        52.945020896028261        52.769485490412151        77.546480855790364     
      122720   34.107259433203581        35.794662689033302        44.025445071444729        48.104247902484580        43.093384777880956        53.056122155212037        60.590785858710575        65.543485982216680     
      122740   34.756052725419920        34.609017502712760        41.281200414620976        41.863332326843633        46.798322431397068        52.154442945531606        72.452150604428951        78.114074079503766     
      122760   33.814485288073023        35.785137927163234        42.397644411784334        45.414720234058052        42.145042744506000        57.128005967013145        64.184111298098088        59.860337440871881     
      122780   33.549390192476366        36.938971002708449        43.297566891120908        45.461009212999215        43.034228895339467        49.933402236531769        59.159711469837610        57.024511222829744     
      122800   33.049920308913450        35.008475115878042        46.904376411786366        41.279807462057761        44.661707326888326        57.388279008298461        70.463293923395014        62.720613972290721     
      122820   33.386079855072381        35.519344999384941        38.665232787196075        43.931365778093650        47.614653612663375        60.437013988950724        66.420458520445777        60.204865509861975     
      122840   33.142254673031097        34.596448923887635        40.856052247644364        46.236666667873742        47.620313139357812        54.984558647761119        58.536617671401842        66.043794724634466     
      122860   33.528712875851696        36.003368972546163        40.121989415671372        49.438348545711733        53.868549848535274        58.099706663817727        71.947504835177853        70.587827017462615     
      122880   33.238448862874542        35.130725081630537        45.232500382673742        42.611899370790539        47.542361768365801        52.725083683311027        65.881314008892062        68.417978102283044     
      122900   33.091171530113485        34.526535817620100        42.062512663390784        40.862538458418527        56.403501172903546        53.678531184330197        56.664050740599805        76.775286445266218     
      122920   34.028226620017740        38.714362840895994        37.852580040076681        50.147387364416694        43.319577476881726        69.328174888560270        68.698520046761075        96.613631920573212     
      122940   34.161546856956868        34.858226125010745        44.763954155272998        45.935469938285728        48.352627197967266        55.530255265206264        61.153853305261677        99.471834438159775     
      122960   33.980397229258301        35.191664716079757        38.977954267814603        45.330238865689303        49.085147271468905        57.390445074711558        54.805695577581950        58.611708500928884     
      122980   33.843214951689944        38.931615831048759        41.053593659018226        43.317678143078702        48.518715917812962        57.817436830991156        65.480387272154047        61.971265113783204     
      123000   35.841920848135686        34.819170079067838        39.856701193540630        47.670990017674285        41.921932705632187        57.848766396325530        50.748365361782490        59.004869165609541     
      123020   32.638552019422704        35.620212276611674        41.203515956194494        41.409418138299557        51.105345052664774        53.509210871818759        59.771684299693959        52.544793083416728     
      123040   34.348376927007969        35.304350635147600        41.642824122477556        44.884775197408665        52.633063615589293        71.342084815111505        62.850611686796192        66.621240089203710     
      123060   34.949785991586488        34.306475943581496        41.700371618762709        43.316982775621980        50.524884707967459        56.462062006397133        65.647717948966729        64.034960688342636     
      123080   32.874650018177441        34.953026304147798        40.124475682636863        44.241666168953522        50.354897600904934        55.962597470269749        56.315514536751714        72.764054372132989     
      123100   33.029663689845520        35.804664249265088        41.018299881567465        46.133717266023872        54.130948757771328        51.641437359718537        56.085944017675367        81.877112628229469     
      123120   35.188371699461314        32.516894581025582        44.572397900715565        45.078175797563446        53.562992294385587        56.614747486584555        60.187057703519947        83.565615383960122     
      123140   32.603922353618792        35.454981608998992        39.211831619716513        50.033107531800283        48.207539036317307        48.522739286940883        53.924276653091397        57.370807925539623     
      123160   33.073343373627054        36.897865187124246        41.130989338133830        44.733573385126881        52.679466524550037        68.332356151988378        67.092036897691059        68.577579590755619     
      123180   33.273607474088941        34.700409228903368        41.239654332033837        44.632959256853603        53.163526603203223        57.607873103975543        54.168511713610762        70.291481453885638     
      123200   32.986342286088977        34.316774001778924        41.514223189071885        43.514293853126667        51.905829563706007        50.567581911019360        62.641720078061432        65.598223578545912     
      123220   33.627076805558886        34.262152202061230        41.268515089748327        46.722733179668296        44.701607232658993        55.758718522571698        72.177637712451727        59.088406016550977     
      123240   34.718476087858939        34.868171178420944        39.871928607976429        39.653864686164823        47.706212705433813        56.381195104484689        61.661869321278644        75.316470898952431     
      123260   36.320191569758869        33.611900667711566        41.338132134379613        49.060464051952493        49.093048736769930        49.926863504435246        54.821619565457603        78.788677432850420     
      123280   34.066461573749208        36.637026810856526        40.111103707147812        46.683916632180022        42.865231473989056        68.075914659519185        56.048250082911096        91.434010095742934     
      123300   33.297501431135970        35.877393256035340        39.388596248317612        40.013157180343242        47.142283864342630        50.395871406863698        58.942957085716458        60.663946539922811     
      123320   33.398105532835444        34.100020937740673        42.368023442747543        40.988145838103875        48.526376860250622        52.896812202882785        63.203778683884906        68.962800490273537     
      123340   34.060428339730507        35.015564837824741        38.582290721797271        45.841675208909017        47.842440209429547        52.550391843463132        53.020224373465219        60.805530623717445     
      123360   34.736305165320381        33.010412683405100        40.969029957921435        44.538049555248257        46.555658017293020        54.708293325138492        55.788498771346497        67.541616637935903     
      123380   32.239059326175962        36.391580872076808        39.175224829009260        48.076873015942418        43.358178459105041        55.539479740694233        58.733493735682586        66.068830493452296     
      123400   33.001905031720327        36.288433601868249        42.347110239376214        40.606752843181738        47.025724321264491        58.410574091402658        70.443504758448711        108.24716930285899     
      123420   32.580294415206346        34.137139883721368        43.336784599612230        43.527988807439378        45.450550511364206        53.954943052365941        63.412272800683652        98.076672888762786     
      123440   33.075096981816593        35.501013396313937        40.385822714300524        45.159070996372449        46.591573246907373        52.928348677413524        57.458934911097856        66.201412069472866     
      123460   33.024812681172882        33.912278012143837        41.505869347742745        48.862272814228106        44.597059625855252        54.762462644009553        49.158791813427044        70.571565053989531     
      123480   34.480355485982798        35.764230355515210        40.095601966775853        42.522204738387188        55.072537115891805        48.329009368350398        59.118880441924937        66.710999492155196     
      123500   34.273202347485579        34.863957612839755        42.777351925439113        51.136471294105533        43.805367357862416        53.681448660855324        76.830151762795325        81.230025883538218     
      123520   35.599545245873756        35.239626699211193        40.380929241214254        40.423981714889401        47.496790750957558        56.456160996226735        63.626565441848484        62.276533951603653     
      123540   32.901093173542861        35.376527532395791        40.116624320270887        46.766333346862233        41.048434896482597        52.440950281854740        70.548825358579620        55.270415374423052     
      123560   33.414039247334351        35.074503530151382        42.308632822127656        42.324713900509082        45.844870953542923        74.585487805911995        60.865410977756966        73.291163508912547     
      123580   33.214404088864768        37.383665394741044        42.548375218657384        46.350061120931755        47.635085520100034        54.118644417358162        71.061737347690880        59.410633637208512     
      123600   33.382338174952977        36.708761167740555        40.997601257777966        44.926538088322118        41.500568288989754        58.751814523962580        61.254820037309578        79.101467267295320     
      123620   33.652866470044607        35.717292395413757        43.494893912167427        44.124939058071206        44.581938376649028        54.132705147382566        67.276416858241618        70.310657213945476     
      123640   33.474852966431357        35.141930718443838        40.926157065076268        42.421046655492447        43.435526452467869        67.738747726054882        50.722430087164945        72.167947730489232     
      123660   35.149975662977504        37.444015612087490        41.309086012447892        43.116456997541356        54.937553896769245        62.999035271119240        57.671298698525185        100.54714250601738     
      123680   33.667822891087908        34.064216344067326        40.176948316882964        44.130596913362588        47.716486559650221        58.004623271462584        56.883297134509817        78.900381207030762     
      123700   34.152469809644451        34.592252210380501        42.788544056532800        43.127795817248547        47.991008487689584        53.529103931824736        51.405708679025579        63.681335464962785     
      123720   37.293723069092344        33.867114792682415        41.297505244960924        38.747483426814675        54.254422282325066        53.163083305964754        56.696145838510610        80.399780529088730     
      123740   34.607759998921352        34.455215743042288        40.005737512437463        44.518124005765493        52.275016463093138        58.378794011502691        59.155842686307729        70.675202808942430     
      123760   35.535265595414096        34.397263983864555        41.271670336371621        42.636128388678799        49.039719553549624        48.224393207614206        56.619985907854606        69.396477430421996     
      123780   32.929814377727084        37.194512039112929        42.872276458610308        42.241087858612687        52.839285818536396        52.429598111198061        70.718175375835088        62.607969224891313     
      123800   33.663173347448925        34.730706116921588        40.400196115299693        42.648283661570964        55.226419838828306        59.559783721084990        66.637054304721786        69.300221893532481     
      123820   33.818291113898226        37.118776995180824        40.255975666469347        40.967600893938467        47.431277261477916        49.962206825069032        64.831283054364917        65.747797085545841     
      123840   33.349667309290275        36.795711259453881        41.836331801248456        45.801724020746768        46.039896215938555        53.975555579847736        54.986270258147670        62.164502316905974     
      123860   33.436405930130611        35.778132060442090        44.939131897966512        45.081044389281644        49.693519888943300        53.106207692111852        71.791126245710501        60.881213738685943     
      123880   33.817254388912644        36.279503897347283        41.834958597493170        48.808481330387927        45.682788487879847        58.606283495457227        58.926523693514760        57.044170634011827     
      123900   34.628449214408995        35.114094522570014        39.989820650722052        41.164613756150914        46.248681141772920        53.491783809970336        71.910309745853908        64.623203520895856     
      123920   35.153247474593194        34.422370199605957        40.757565334923129        43.325172765705560        45.839438673877162        53.631386625497740        50.799373807277654        70.079433487138928     
      123940   34.330945977983419        33.718983214879060        41.666590202469962        41.520124705767223        53.439998500860241        53.060206121766171        63.162225606015134        56.824388876973870     
      123960   35.703111215416627        34.291841593873109        39.568647406080082        45.238966413468937        45.079441876873346        51.287186169084507        52.292926616157516        69.089220975053394     
      123980   33.252526189222614        34.955538858498286        43.216856974202059        40.266967799020286        45.562253880620631        58.616939786397012        52.084370966844475        80.550246795019319     
      124000   33.633456970718157        35.093402035300812        39.354051849555660        43.580102975849364        44.088372320446481        52.670678410066323        57.071658960329692        79.432110992979631     
      124020   32.937814408144469        35.858035802157914        43.615833369822319        44.791382249007611        44.282440188102740        48.999497267336452        57.309684013277248        69.767175433443924     
      124040   34.715574481515723        39.928977925740199        34.864280608902121        46.713781569071969        48.154548089552399        52.400746388483796        52.500399918315566        69.864676122179660     
      124060   33.367910209568677        37.835267017373297        41.288750760793420        45.003423301255637        50.467882817074312        52.801618884441829        55.809371159465265        72.990576214099448     
      124080   32.759301461048175        35.343159228005483        41.330290498063270        48.670370875406547        50.592581120298746        47.181852972940845        57.651045096614290        59.641107275481865     
      124100   34.693821152415659        34.864007100665205        42.083881638868284        44.315129904341163        46.132841807082947        54.656505402674163        58.147459068525464        68.891668389679893     
      124120   34.862582236472292        36.021510640713139        47.155185938270890        48.876930459103825        45.162328506013125        55.989043604148215        61.824647319613860        59.294469621700621     
      124140   34.680831097922230        33.373031369845577        44.155017056924606        40.862954947477704        46.212682460791967        52.774982234049702        57.097335202769337        69.018915088452275     
      124160   32.921417491584101        39.452212581702625        35.664002255038255        42.135712136234609        47.147503336384389        49.322484717578334        71.333100051371559        53.660150682777271     
      124180   32.481895640743396        36.295195082602881        41.405264451112600        44.496872270967792        46.883231544341122        47.934279483352142        67.261996045869424        79.868280935139538     
      124200   33.336345334972918        34.547780037417866        43.344441531609583        45.895222943270873        51.486039737747340        51.136047082368769        61.369168143056356        56.477977201317152     
      124220   32.613581938016040        37.439480267976201        41.505888529009702        44.932229165826897        54.002347844653670        61.477614402199315        74.825972136749442        56.768593114847278     
      124240   33.914071957394832        39.926673371087851        37.180823468581131        46.289949157730845        52.776816897115239        59.929751252208369        60.308530951289413        67.661513726944236     
      124260   33.355850959895704        34.559951314011201        39.183075612606750        42.190046341928337        59.438532738160283        52.224175626972787        56.526559516541980        66.487448036417589     
      124280   34.397080945276521        35.388079318575457        40.622896858026678        44.573904232338123        46.377954285698976        62.264168409926825        60.168083337799551        66.355009486768594     
      124300   32.574990473865647        34.341370943925561        42.319008226121795        40.844981421245166        45.903273260298711        49.475791902596008        63.449444014930855        65.409244111718749     
      124320   32.945724284482452        37.353362796729023        40.355101424469204        40.758726987783213        52.129621112760773        55.635497041622678        52.987845650636643        74.914962809956094     
      124340   32.844124934792525        35.171270102909787        40.837990056781003        46.312019013681251        52.286294147118205        53.433498161326014        54.204698701980881        58.005133491449008     
      124360   33.106916146824830        33.595971741221447        39.181658386099542        43.264571968524521        48.629094173725704        56.876478610629526        64.320857116660861        78.623511736969760     
      124380   33.879082671349011        32.917176113122878        45.629095127117040        46.027140545753234        50.131610215870822        51.030604793431785        59.156748916194800        73.280410925961107     
      124400   33.260951177970568        36.547781784639795        45.088673119369560        48.406619309252363        45.614804192465542        51.518541557006493        57.398985356962754        76.338141907608488     
      124420   33.346992490558392        34.185701886845543        45.799701234706859        46.064976275588847        42.622349882725828        59.830859374059706        45.836584322744358        57.507321709667131     
      124440   35.207327715595667        35.354528144884611        43.911400360899805        50.534090644411947        44.664803054573888        53.331058402507459        49.531291864671616        76.122434588888268     
      124460   33.597372961693722        34.150046101946351        41.377335616014172        45.982747601854690        57.520188004548842        40.511878069616508        74.466686543588565        73.977282111630430     
      124480   35.194700656274300        34.328122181071841        41.032997887293149        43.864660735181459        47.832369680944943        57.144752777858159        69.367039303565591        58.312657691511255     
      124500   33.070077234881502        36.530126931856657        43.379076207483891        43.206630456697269        56.589134943729817        48.747838593255736        61.295453782666733        67.210846677119477     
      124520   32.840803953179964        37.312289374426946        42.648449041528906        40.872188084195784        49.884969082550313        47.364499021015035        57.334478197796251        62.761845978969426     
      124540   33.246582717014064        35.602319679627193        42.558523378932996        42.282228715865791        49.215537746800010        50.518545066857492        70.402390115915424        60.945369067532880     
      124560   33.982584197800982        36.478351974937588        40.371275092097768        40.820950490216156        48.120270515578227        55.457573270483017        54.677893809757308        63.820515373588705     
      124580   33.296477439445795        36.601339064690272        39.405319022194803        43.077247542983251        49.491323098512098        45.801278973308740        57.511389039958097        55.926386446896750     
      124600   33.977381730410691        36.093296472224687        41.181604903246622        40.848908612369335        46.677915457393951        51.054916415644492        62.018958749408093        56.265371228704915     
      124620   32.721559357481077        34.598562328861625        42.418337195672841        44.435621730323085        44.581308863833932        53.678426432406930        65.970048636194576        59.086452690153685     
      124640   33.753361947963647        35.248314875283889        39.648398255404395        45.114458820022151        45.634432688384436        63.434925949749392        61.624469734944626        62.323066976147203     
      124660   33.383810810347143        34.284370074962922        41.075649485864631        45.881468296379985        51.016337885527925        50.984722927878614        61.905684776341211        59.495645312636618     
      124680   34.322020308555636        35.415317142007289        44.207144165946289        44.333853395020135        53.166324396933014        54.546743985090437        67.990185243098793        61.714204624261235     
      124700   33.239476082564671        35.019254039457373        40.531544116828805        45.295439759892076        50.437923925228162        54.133095979972779        61.850482147823733        67.248818835679941     
      124720   34.064305263183634        36.639330671011059        40.313225301238681        39.380591003654004        50.075414667950319        59.400310696149738        61.945364269199011        66.151453542153590     
      124740   32.813809697374715        35.664518276344332        41.886724395358250        41.533945019952213        50.153639658815393        61.294773400620976        55.837599223286574        75.943520931953003     
      124760   32.587520146867732        35.241341691421411        40.663366642574395        43.893811164853169        47.509864948071296        54.143069241635295        66.131350792720198        74.947572570225446     
      124780   33.945476054400714        34.307980460663217        41.470645987348398        43.725571806673528        50.960072078613791        57.756467122201926        57.470364844171428        75.495371704348585     
      124800   34.787191744924776        34.465084452908926        40.986130509274354        44.417183271511931        47.457277073590227        49.543996157860541        66.556077436127083        71.076400539699890     
      124820   32.830148338701434        34.624086558750946        40.756943877243828        45.352209796177796        51.628432158266726        46.397831796731424        65.147483952088763        72.847010963522735     
      124840   35.308290450911151        34.259570212956262        44.513348182582483        41.008615831486480        47.186490910404757        56.359555241584808        83.501547815815997        68.395457505002341     
      124860   33.337485010909759        36.364390883196364        42.908883116619727        42.269286074088143        53.705588636210877        53.136822376407459        64.516630261967023        69.204215421254673     
      124880   34.518876965669079        36.214547217348347        42.996573801832270        41.566898475260025        47.904635448824358        50.013290479015119        62.875179481467441        69.712497695113896     
      124900   34.149806577430745        35.329969992632051        41.213551303834855        44.941202708260974        52.858160899316516        60.114347536135618        63.305234269694921        62.231390628095710     
      124920   34.663456580070353        33.322783028936001        39.493942238631000        45.497996078591633        54.402343668082729        49.816084677548886        62.416972682052986        71.777508145582331     
      124940   33.012982280504104        35.083715344552111        42.580179837665092        42.326642968596573        42.914648702271542        52.967261724976389        51.672354295785389        74.170333196547304     
      124960   33.011513508401137        35.250911644689126        42.890662249581489        51.267824628878600        45.159717533504441        49.092126078478096        64.062586182264397        80.347462614630572     
      124980   33.624520430863498        36.210363359701383        38.471973294862181        44.473434542169777        48.221288849478078        55.432479815768033        55.923039906270745        63.091621971373471     
      125000   33.419439508702382        34.429422417524322        41.596125402935940        45.647124217656959        54.116708749109129        58.770700222197135        82.115521055210479        55.392881964589733     
      125020   33.435813064701897        34.228937726313809        42.643531901027067        41.600903667436945        46.453893801432336        46.893293645976222        55.092617926127971        72.177816953854517     
      125040   32.602258746763638        37.305398904300205        42.452932817141651        42.537389825040869        52.960115765218234        58.041589461901822        58.476837572720534        69.051732929340261     
      125060   33.615377061007869        35.760501531895272        39.845425423016898        49.243500661710328        46.993926453789449        59.052231389989416        61.380164240657933        72.418594375323039     
      125080   36.046267527159600        35.671857282729121        40.677474585047008        45.123907009889955        57.708610209494474        50.029886201463768        72.317115828624452        64.838740157625551     
      125100   34.024372969618419        34.695010074381067        42.481424622705532        42.108428407264689        48.509190794315465        59.964276882999897        54.701582751376861        61.727966773958798     
      125120   33.808032104778349        33.539097493233278        42.446479405993479        45.768703733783198        45.075090741319059        56.661574136296274        56.635214663455287        51.059326752960160     
      125140   33.072086835641869        35.586032349416243        44.334504229692527        48.106835772518295        47.276105771906749        52.744966817381609        70.507517301349367        69.398109783314808     
      125160   33.294964194732849        34.704599401526472        44.956111901080753        44.328507913291524        46.471297573075390        56.289347551813883        77.448053037539225        58.389757587383855     
      125180   32.565966285622494        35.216043475333613        40.233137666196740        46.158811053243411        48.923098164713082        55.307641601458670        58.739058837487320        58.472456697720453     
      125200   34.630928211369209        38.597615443534295        41.247785400769352        41.223361872517188        49.133743470077093        53.474368853601320        68.777471071677496        76.368314546449483     
      125220   33.395619659330443        36.811411971197749        40.683282374812201        42.241762302952225        49.890656966923189        58.557127311796805        62.300034855102453        57.358625794027823     
      125240   34.676430493930937        34.310218341895677        39.174248843262355        41.504431504009808        50.961224667339643        48.766659086126765        67.091155506782542        59.980848873376992     
      125260   34.540212026213283        34.217924272924577        41.116587803249999        43.660709709052455        47.256074454839144        49.151329799980054        86.353719215747134        70.273269690497671     
      125280   33.265868865148285        38.109918043909978        42.575054155829733        42.076583171669157        52.594657304941578        43.559388582621146        68.698790110373722        68.895240233538885     
      125300   32.706296154912771        34.361076404113156        41.715912770052753        41.210355949019430        45.568527341095113        50.908473839812743        61.911638056912665        67.437492165084208     
      125320   35.636058631579317        33.673147731524814        42.032977028593898        46.627095371045911        50.510661074182202        55.513356574797875        59.979682464819689        55.749981173997320     
      125340   33.257353984624572        36.997771339477595        40.474225060601306        46.648128882054927        48.864320382885296        56.597797090569664        78.371185290568491        71.264813525496223     
      125360   33.831337060418768        33.973150753402166        39.229582984562491        43.379146006978480        44.766714205531905        68.050389975526670        53.119768626970149        67.308780687384100     
      125380   35.077200619633615        34.293437176560417        42.081371159085933        39.849114545237782        46.702772910500428        56.739552898194084        71.364121676832667        67.429675067596179     
      125400   33.053078712354782        36.357451374397563        42.723380365949687        49.305983787989973        46.417395924041358        54.342897174170410        67.995700603254150        71.420355189256512     
      125420   33.341259032617160        36.273164326539842        42.895232862314401        43.067869796761137        50.267575679393829        52.504242146994052        58.500691280522823        80.151128254614292     
      125440   33.458902405750358        36.042988447149405        42.220895960568569        42.987256275808235        50.267179572797133        56.187784816256730        54.863108561791925        83.214872462841086     
      125460   34.846156811082068        34.559557924060059        39.584924467486275        40.339493201563336        51.076034233521135        50.294382694212715        68.822432924582003        81.387573731086249     
      125480   34.963518546182861        40.896971982076010        40.649152406647978        42.022118520411226        45.017011668520617        50.021633858315980        58.999528238787704        67.712300634916431     
      125500   34.648505470715243        35.302584646173308        41.580603320774649        54.307467107272245        44.704743807545469        50.681180413684437        57.231402293334725        61.871718184188346     
      125520   34.184101984831479        34.837003947788730        40.074115683686856        46.425712119640693        47.756577499271593        49.575371965071263        55.225325469644048        59.217953822535797     
      125540   35.294025285642391        35.428535734996558        41.819575139936219        41.922358435085265        52.586035878389950        50.773159153673866        61.871188297537564        71.747680105402779     
      125560   33.152793841845124        35.370577387653455        40.398088041739285        52.772057727570946        53.908551254884458        56.828232647093287        61.245051521749566        58.891888520645089     
      125580   34.290250582956006        38.151868312802492        42.484857721750565        44.862082853581050        49.502058043262245        50.357193459007028        62.466841288201437        77.885342162172293     
      125600   32.612048904688905        34.614433049263937        41.261368766721525        42.770193695305572        47.811903452471022        53.682020792274884        60.487690483878382        87.162904133261549     
      125620   33.776829171068165        38.000079649616964        41.427337944312086        43.459664373067405        52.290772370188698        59.002057941434487        65.745886942914780        66.074388917255220     
      125640   33.278685942710311        35.163155652696268        40.407837605856599        46.802200370986597        49.683305885875569        56.146244085685190        67.076372139799275        54.813083969529437     
      125660   35.800467421696439        36.324378855093549        45.172696418260394        44.057371632540622        44.093755611987746        59.336988247758164        86.139080984800515        75.877430590662655     
      125680   34.133933441156202        38.882670247419234        37.165863657939809        43.793577666302589        49.616226277735038        57.722649146232747        68.605077344756978        68.691591837082882     
      125700   33.440528353396267        38.145157966836749        45.887146380870000        43.093860684436059        43.255490777038474        52.297407186115954        64.669431314278043        57.506922668857591     
      125720   32.934223456565675        34.515811308694040        44.717182875677935        42.470486070279954        43.015724615176502        51.937549230790687        57.543965641185693        74.738824192020076     
      125740   32.917300189368170        35.904156196936526        41.690187461047302        44.329908849932146        42.012878435017818        73.518774809420620        63.046062436911114        60.554412518818928     
      125760   34.241434048294174        36.240232798639347        43.042641715381173        41.210201373849721        47.525628017635420        55.929188958986472        59.181807966361546        88.890042517048784     
      125780   32.583885611691869        36.632975205655598        41.236481309613161        48.668126464945814        55.814145952524726        55.600604409502324        62.641456686041387        93.518704269636402     
      125800   32.810698302806827        35.356155533541077        42.413239448355590        43.570539998619765        54.816723724476311        52.576700056614030        52.694965543654689        68.756450896209799     
      125820   32.587931494749526        34.584239747604059        42.607556660648051        45.285369175663767        54.637396576799674        54.875040499812449        57.388209495341791        63.905392283787329     
      125840   33.829796979273617        35.599050331319923        42.288671295972421        43.008830196557454        54.043383248004730        53.578891542691181        51.860142601953946        78.628644337788913     
      125860   33.356328714769141        35.277178173494598        41.144248817747950        45.386341274399122        53.508989661580273        51.713127787428327        61.200212816828021        52.969380763088921     
      125880   33.361514963074519        36.303043810952943        38.873442729648488        40.815281696043378        52.880977113847685        51.408425704130153        53.438260059102035        85.697580825784669     
      125900   34.104657409336738        34.956248663688612        39.195481567133591        44.307315834260372        49.236778578342658        46.176520154128141        60.889457878220817        73.606281519229285     
      125920   34.946785640141371        33.026213209338593        41.500752383865105        46.709592135455331        44.472530270400632        51.796104579895228        59.524544806376959        55.393550018101308     
      125940   33.691987349863361        36.012937912382355        38.708224181151287        43.210846039900943        45.428333587895210        57.035519408669131        59.413117891421194        66.677826871527955     
      125960   32.388002501612306        36.539094212982803        42.530345881877452        47.573442017036015        54.884631046111366        55.512670664008262        56.846214524473353        62.871234151460442     
      125980   33.276508122469323        37.273583842473180        41.154595419990677        42.057893682023860        50.896307806035232        58.473035076340395        49.195291878008561        77.319505631439227     
      126000   33.562374097448185        35.603760339859825        41.240240144619733        41.649694674563463        56.307167556757129        44.593799917983873        50.020578476389538        76.720422024580685     
      126020   34.337476647909646        40.576103711411733        37.558054261164415        46.548945686687858        51.151957267034057        55.899026687638070        58.360090920225666        63.764043174882069     
      126040   32.721163466573934        36.416864461166298        40.739552236511173        44.909748334344187        44.785927913761256        56.516702244592523        54.121624010502472        65.052457435232725     
      126060   34.218228578871177        36.100569628730405        43.529421869551449        41.209012490267618        52.489457437458235        52.365278396893828        62.363617542885621        65.777553033054801     
      126080   35.535575118509577        33.753253923276446        42.237988313855148        43.893568317930018        50.293786963666264        50.630290413991631        56.225449914292625        90.909830050607980     
      126100   33.632314092483945        35.227434815315760        42.352896347910125        42.716638160587621        44.960151082668432        63.143976678975520        60.575658790829117        65.682323953965266     
      126120   34.417744707509925        35.456820124015763        40.617252801692310        43.541617234505367        55.389114974316200        49.830073246613985        58.748743079338524        67.411357563500687     
      126140   35.504464397205702        33.742174022624312        39.925854678157123        44.876567129299957        60.964645021568259        51.336494838479751        51.259851174653662        59.670186220352385     
      126160   34.181290888231786        36.412465255319795        42.495643376466290        42.210401901747581        49.583513333189146        49.497718357081190        60.535632232139875        74.416905569268692     
